<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:24:37.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
44.460000	-1.004100	0.009965
44.470000	-1.004100	0.009965
44.480000	-1.004100	0.009965
44.490000	-1.004100	0.009965
44.500000	-1.004100	0.009965
44.510000	-1.004100	0.009965
44.520000	-1.004100	0.008720
44.530000	-1.004100	0.011211
44.540000	-1.004100	0.011211
44.550000	-1.004100	0.009965
44.560000	-1.004100	0.009965
44.570000	-1.004100	0.009965
44.580000	-1.004100	0.008720
44.590000	-1.004100	0.009965
44.600000	-1.004100	0.009965
44.610000	-1.004100	0.011211
44.620000	-1.004100	0.009965
44.630000	-1.004100	0.009965
44.640000	-1.004100	0.009965
44.650000	-1.004100	0.008720
44.660000	-1.004100	0.009965
44.670000	-1.004100	0.009965
44.680000	-1.004100	0.011211
44.690000	-1.004100	0.008720
44.700000	-1.004100	0.008720
44.710000	-1.004100	0.008720
44.720000	-1.004100	0.009965
44.730000	-1.004100	0.008720
44.740000	-1.004100	0.011211
44.750000	-1.004100	0.011211
44.760000	-1.004100	0.011211
44.770000	-1.004100	0.009965
44.780000	-1.004100	0.009965
44.790000	-1.004100	0.009965
44.800000	-1.004100	0.009965
44.810000	-1.004100	0.009965
44.820000	-1.004100	0.008720
44.830000	-1.004100	0.008720
44.840000	-1.004100	0.009965
44.850000	-1.004100	0.009965
44.860000	-1.004100	0.009965
44.870000	-1.004100	0.011211
44.880000	-1.004100	0.011211
44.890000	-1.004100	0.009965
44.900000	-1.004100	0.008720
44.910000	-1.004100	0.009965
44.920000	-1.004100	0.009965
44.930000	-1.004100	0.008720
44.940000	-1.004100	0.009965
44.950000	-1.004100	0.009965
44.960000	-1.004100	0.009965
44.970000	-1.004100	0.009965
44.980000	-1.004100	0.011211
44.990000	-1.004100	0.011211
45.000000	-1.004100	0.009965
45.010000	-1.004100	0.008720
45.020000	-1.004100	0.009965
45.030000	-1.004100	0.009965
45.040000	-1.004100	0.012457
45.050000	-1.004100	0.009965
45.060000	-1.004100	0.009965
45.070000	-1.004100	0.011211
45.080000	-1.004100	0.011211
45.090000	-1.004100	0.009965
45.100000	-1.004100	0.008720
45.110000	-1.004100	0.009965
45.120000	-1.004100	0.009965
45.130000	-1.004100	0.011211
45.140000	-1.004100	0.009965
45.150000	-1.004100	0.011211
45.160000	-1.004100	0.008720
45.170000	-1.004100	0.009965
45.180000	-1.004100	0.009965
45.190000	-1.004100	0.009965
45.200000	-1.004100	0.011211
45.210000	-1.004100	0.011211
45.220000	-1.004100	0.009965
45.230000	-1.004100	0.009965
45.240000	-1.004100	0.009965
45.250000	-1.004100	0.011211
45.260000	-1.004100	0.011211
45.270000	-1.004100	0.011211
45.280000	-1.004100	0.009965
45.290000	-1.004100	0.008720
45.300000	-1.004100	0.009965
45.310000	-1.004100	0.009965
45.320000	-1.004100	0.011211
45.330000	-1.004100	0.009965
45.340000	-1.004100	0.009965
45.350000	-1.004100	0.011211
45.360000	-1.004100	0.011211
45.370000	-1.004100	0.009965
45.380000	-1.004100	0.009965
45.390000	-1.004100	0.009965
45.400000	-1.004100	0.009965
45.410000	-1.004100	0.011211
45.420000	-1.004100	0.009965
45.430000	-1.004100	0.011211
45.440000	-1.004100	0.009965
45.450000	-1.004100	0.009965
45.460000	-1.004100	0.009965
45.470000	-1.004100	0.009965
45.480000	-1.004100	0.008720
45.490000	-1.004100	0.009965
45.500000	-1.004100	0.009965
45.510000	-1.004100	0.009965
45.520000	-1.004100	0.009965
45.530000	-1.004100	0.011211
45.540000	-1.004100	0.009965
45.550000	-1.004100	0.009965
45.560000	-1.004100	0.011211
45.570000	-1.004100	0.009965
45.580000	-1.004100	0.009965
45.590000	-1.004100	0.009965
45.600000	-1.004100	0.009965
45.610000	-1.004100	0.009965
45.620000	-1.004100	0.011211
45.630000	-1.004100	0.009965
45.640000	-1.004100	0.011211
45.650000	-1.004100	0.009965
45.660000	-1.004100	0.009965
45.670000	-1.004100	0.009965
45.680000	-1.004100	0.011211
45.690000	-1.004100	0.011211
45.700000	-1.004100	0.011211
45.710000	-1.004100	0.009965
45.720000	-1.004100	0.008720
45.730000	-1.004100	0.008720
45.740000	-1.004100	0.008720
45.750000	-1.004100	0.009965
45.760000	-1.004100	0.009965
45.770000	-1.004100	0.011211
45.780000	-1.004100	0.009965
45.790000	-1.004100	0.011211
45.800000	-1.004100	0.009965
45.810000	-1.004100	0.009965
45.820000	-1.004100	0.011211
45.830000	-1.004100	0.009965
45.840000	-1.004100	0.011211
45.850000	-1.004100	0.009965
45.860000	-1.004100	0.011211
45.870000	-1.004100	0.011211
45.880000	-1.004100	0.011211
45.890000	-1.004100	0.009965
45.900000	-1.004100	0.009965
45.910000	-1.004100	0.009965
45.920000	-1.004100	0.009965
45.930000	-1.004100	0.009965
45.940000	-1.004100	0.009965
45.950000	-1.004100	0.011211
45.960000	-1.004100	0.011211
45.970000	-1.004100	0.009965
45.980000	-1.004100	0.009965
45.990000	-1.004100	0.011211
46.000000	-1.004100	0.009965
46.010000	-1.004100	0.009965
46.020000	-1.004100	0.009965
46.030000	-1.004100	0.009965
46.040000	-1.004100	0.008720
46.050000	-1.004100	0.009965
46.060000	-1.004100	0.011211
46.070000	-1.004100	0.012457
46.080000	-1.004100	0.011211
46.090000	-1.004100	0.012457
46.100000	-1.004100	0.009965
46.110000	-1.004100	0.008720
46.120000	-1.004100	0.008720
46.130000	-1.004100	0.009965
46.140000	-1.004100	0.009965
46.150000	-1.004100	0.009965
46.160000	-1.004100	0.011211
46.170000	-1.004100	0.009965
46.180000	-1.004100	0.011211
46.190000	-1.004100	0.012457
46.200000	-1.004100	0.012457
46.210000	-1.004100	0.009965
46.220000	-1.004100	0.009965
46.230000	-1.004100	0.008720
46.240000	-1.004100	0.009965
46.250000	-1.004100	0.008720
46.260000	-1.004100	0.009965
46.270000	-1.004100	0.009965
46.280000	-1.004100	0.009965
46.290000	-1.004100	0.011211
46.300000	-1.004100	0.009965
46.310000	-1.004100	0.009965
46.320000	-1.004100	0.011211
46.330000	-1.004100	0.011211
46.340000	-1.004100	0.009965
46.350000	-1.004100	0.009965
46.360000	-1.004100	0.009965
46.370000	-1.004100	0.011211
46.380000	-1.004100	0.009965
46.390000	-1.004100	0.009965
46.400000	-1.004100	0.009965
46.410000	-1.004100	0.009965
46.420000	-1.004100	0.009965
46.430000	-1.004100	0.009965
46.440000	-1.004100	0.009965
46.450000	-1.004100	0.009965
46.460000	-1.004100	0.009965
46.470000	-1.004100	0.009965
46.480000	-1.004100	0.009965
46.490000	-1.004100	0.009965
46.500000	-1.004100	0.011211
46.510000	-1.004100	0.009965
46.520000	-1.004100	0.011211
46.530000	-1.004100	0.009965
46.540000	-1.004100	0.009965
46.550000	-1.004100	0.009965
46.560000	-1.004100	0.009965
46.570000	-1.004100	0.009965
46.580000	-1.004100	0.009965
46.590000	-1.004100	0.009965
46.600000	-1.004100	0.011211
46.610000	-1.004100	0.011211
46.620000	-1.004100	0.009965
46.630000	-1.004100	0.009965
46.640000	-1.004100	0.011211
46.650000	-1.004100	0.009965
46.660000	-1.004100	0.009965
46.670000	-1.004100	0.011211
46.680000	-1.004100	0.011211
46.690000	-1.004100	0.011211
46.700000	-1.004100	0.011211
46.710000	-1.004100	0.011211
46.720000	-1.004100	0.009965
46.730000	-1.004100	0.008720
46.740000	-1.004100	0.009965
46.750000	-1.004100	0.009965
46.760000	-1.004100	0.011211
46.770000	-1.004100	0.011211
46.780000	-1.004100	0.011211
46.790000	-1.004100	0.008720
46.800000	-1.004100	0.009965
46.810000	-1.004100	0.011211
46.820000	-1.004100	0.009965
46.830000	-1.004100	0.008720
46.840000	-1.004100	0.009965
46.850000	-1.004100	0.011211
46.860000	-1.004100	0.009965
46.870000	-1.004100	0.008720
46.880000	-1.004100	0.009965
46.890000	-1.004100	0.009965
46.900000	-1.004100	0.011211
46.910000	-1.004100	0.011211
46.920000	-1.004100	0.008720
46.930000	-1.004100	0.008720
46.940000	-1.004100	0.009965
46.950000	-1.004100	0.011211
46.960000	-1.004100	0.008720
46.970000	-1.004100	0.009965
46.980000	-1.004100	0.009965
46.990000	-1.004100	0.009965
47.000000	-1.004100	0.009965
47.010000	-1.004100	0.011211
47.020000	-1.004100	0.009965
47.030000	-1.004100	0.009965
47.040000	-1.004100	0.009965
47.050000	-1.004100	0.009965
47.060000	-1.004100	0.009965
47.070000	-1.004100	0.011211
47.080000	-1.004100	0.009965
47.090000	-1.004100	0.009965
47.100000	-1.004100	0.009965
47.110000	-1.004100	0.009965
47.120000	-1.004100	0.009965
47.130000	-1.004100	0.009965
47.140000	-1.004100	0.011211
47.150000	-1.004100	0.009965
47.160000	-1.004100	0.009965
47.170000	-1.004100	0.009965
47.180000	-1.004100	0.009965
47.190000	-1.004100	0.008720
47.200000	-1.004100	0.009965
47.210000	-1.004100	0.011211
47.220000	-1.004100	0.009965
47.230000	-1.004100	0.009965
47.240000	-1.004100	0.009965
47.250000	-1.004100	0.009965
47.260000	-1.004100	0.008720
47.270000	-1.004100	0.009965
47.280000	-1.004100	0.009965
47.290000	-1.004100	0.011211
47.300000	-1.004100	0.009965
47.310000	-1.004100	0.009965
47.320000	-1.004100	0.011211
47.330000	-1.004100	0.012457
47.340000	-1.004100	0.011211
47.350000	-1.004100	0.009965
47.360000	-1.004100	0.009965
47.370000	-1.004100	0.009965
47.380000	-1.004100	0.011211
47.390000	-1.004100	0.009965
47.400000	-1.004100	0.009965
47.410000	-1.004100	0.009965
47.420000	-1.004100	0.011211
47.430000	-1.004100	0.009965
47.440000	-1.004100	0.009965
47.450000	-1.004100	0.011211
47.460000	-1.004100	0.012457
47.470000	-1.004100	0.011211
47.480000	-1.004100	0.011211
47.490000	-1.004100	0.009965
47.500000	-1.004100	0.008720
47.510000	-1.004100	0.009965
47.520000	-1.004100	0.009965
47.530000	-1.004100	0.011211
47.540000	-1.004100	0.009965
47.550000	-1.004100	0.009965
47.560000	-1.004100	0.011211
47.570000	-1.004100	0.011211
47.580000	-1.004100	0.008720
47.590000	-1.004100	0.008720
47.600000	-1.004100	0.008720
47.610000	-1.004100	0.011211
47.620000	-1.004100	0.011211
47.630000	-1.004100	0.011211
47.640000	-1.004100	0.009965
47.650000	-1.004100	0.009965
47.660000	-1.004100	0.011211
47.670000	-1.004100	0.009965
47.680000	-1.004100	0.009965
47.690000	-1.004100	0.009965
47.700000	-1.004100	0.009965
47.710000	-1.004100	0.011211
47.720000	-1.004100	0.012457
47.730000	-1.004100	0.011211
47.740000	-1.004100	0.009965
47.750000	-1.004100	0.008720
47.760000	-1.004100	0.011211
47.770000	-1.004100	0.009965
47.780000	-1.004100	0.009965
47.790000	-1.004100	0.009965
47.800000	-1.004100	0.011211
47.810000	-1.004100	0.009965
47.820000	-1.004100	0.011211
47.830000	-1.004100	0.009965
47.840000	-1.004100	0.009965
47.850000	-1.004100	0.011211
47.860000	-1.004100	0.009965
47.870000	-1.004100	0.011211
47.880000	-1.004100	0.009965
47.890000	-1.004100	0.011211
47.900000	-1.004100	0.009965
47.910000	-1.004100	0.009965
47.920000	-1.004100	0.011211
47.930000	-1.004100	0.011211
47.940000	-1.004100	0.009965
47.950000	-1.004100	0.009965
47.960000	-1.004100	0.008720
47.970000	-1.004100	0.011211
47.980000	-1.004100	0.011211
47.990000	-1.004100	0.011211
48.000000	-1.004100	0.011211
48.010000	-1.004100	0.009965
48.020000	-1.004100	0.011211
48.030000	-1.004100	0.011211
48.040000	-1.004100	0.011211
48.050000	-1.004100	0.009965
48.060000	-1.004100	0.009965
48.070000	-1.004100	0.008720
48.080000	-1.004100	0.011211
48.090000	-1.004100	0.011211
48.100000	-1.004100	0.012457
48.110000	-1.004100	0.009965
48.120000	-1.004100	0.009965
48.130000	-1.004100	0.011211
48.140000	-1.004100	0.011211
48.150000	-1.004100	0.011211
48.160000	-1.004100	0.009965
48.170000	-1.004100	0.011211
48.180000	-1.004100	0.011211
48.190000	-1.004100	0.011211
48.200000	-1.004100	0.011211
48.210000	-1.004100	0.011211
48.220000	-1.004100	0.009965
48.230000	-1.004100	0.011211
48.240000	-1.004100	0.009965
48.250000	-1.004100	0.009965
48.260000	-1.004100	0.009965
48.270000	-1.004100	0.011211
48.280000	-1.004100	0.009965
48.290000	-1.004100	0.011211
48.300000	-1.004100	0.011211
48.310000	-1.004100	0.011211
48.320000	-1.004100	0.011211
48.330000	-1.004100	0.011211
48.340000	-1.004100	0.009965
48.350000	-1.004100	0.009965
48.360000	-1.004100	0.011211
48.370000	-1.004100	0.009965
48.380000	-1.004100	0.009965
48.390000	-1.004100	0.009965
48.400000	-1.004100	0.011211
48.410000	-1.004100	0.012457
48.420000	-1.004100	0.011211
48.430000	-1.004100	0.009965
48.440000	-1.004100	0.009965
48.450000	-1.004100	0.009965
48.460000	-1.004100	0.009965
48.470000	-1.004100	0.011211
48.480000	-1.004100	0.011211
48.490000	-1.004100	0.011211
48.500000	-1.004100	0.009965
48.510000	-1.004100	0.011211
48.520000	-1.004100	0.011211
48.530000	-1.004100	0.011211
48.540000	-1.004100	0.011211
48.550000	-1.004100	0.011211
48.560000	-1.004100	0.011211
48.570000	-1.004100	0.009965
48.580000	-1.004100	0.009965
48.590000	-1.004100	0.009965
48.600000	-1.004100	0.011211
48.610000	-1.004100	0.011211
48.620000	-1.004100	0.011211
48.630000	-1.004100	0.009965
48.640000	-1.004100	0.009965
48.650000	-1.004100	0.011211
48.660000	-1.004100	0.011211
48.670000	-1.004100	0.009965
48.680000	-1.004100	0.011211
48.690000	-1.004100	0.009965
48.700000	-1.004100	0.011211
48.710000	-1.004100	0.009965
48.720000	-1.004100	0.011211
48.730000	-1.004100	0.009965
48.740000	-1.004100	0.009965
48.750000	-1.004100	0.009965
48.760000	-1.004100	0.009965
48.770000	-1.004100	0.011211
48.780000	-1.004100	0.011211
48.790000	-1.004100	0.012457
48.800000	-1.004100	0.009965
48.810000	-1.004100	0.009965
48.820000	-1.004100	0.009965
48.830000	-1.004100	0.011211
48.840000	-1.004100	0.009965
48.850000	-1.004100	0.011211
48.860000	-1.004100	0.011211
48.870000	-1.004100	0.011211
48.880000	-1.004100	0.009965
48.890000	-1.004100	0.009965
48.900000	-1.004100	0.009965
48.910000	-1.004100	0.011211
48.920000	-1.004100	0.009965
48.930000	-1.004100	0.011211
48.940000	-1.004100	0.011211
48.950000	-1.004100	0.009965
48.960000	-1.004100	0.009965
48.970000	-1.004100	0.009965
48.980000	-1.004100	0.012457
48.990000	-1.004100	0.011211
49.000000	-1.004100	0.012457
49.010000	-1.004100	0.011211
49.020000	-1.004100	0.009965
49.030000	-1.004100	0.009965
49.040000	-1.004100	0.011211
49.050000	-1.004100	0.011211
49.060000	-1.004100	0.009965
49.070000	-1.004100	0.009965
49.080000	-1.004100	0.009965
49.090000	-1.004100	0.011211
49.100000	-1.004100	0.011211
49.110000	-1.004100	0.012457
49.120000	-1.004100	0.009965
49.130000	-1.004100	0.009965
49.140000	-1.004100	0.009965
49.150000	-1.004100	0.011211
49.160000	-1.004100	0.009965
49.170000	-1.004100	0.011211
49.180000	-1.004100	0.009965
49.190000	-1.004100	0.011211
49.200000	-1.004100	0.009965
49.210000	-1.004100	0.009965
49.220000	-1.004100	0.009965
49.230000	-1.004100	0.009965
49.240000	-1.004100	0.011211
49.250000	-1.004100	0.009965
49.260000	-1.004100	0.011211
49.270000	-1.004100	0.011211
49.280000	-1.004100	0.011211
49.290000	-1.004100	0.009965
49.300000	-1.004100	0.009965
49.310000	-1.004100	0.009965
49.320000	-1.004100	0.011211
49.330000	-1.004100	0.009965
49.340000	-1.004100	0.011211
49.350000	-1.004100	0.009965
49.360000	-1.004100	0.009965
49.370000	-1.004100	0.009965
49.380000	-1.004100	0.011211
49.390000	-1.004100	0.011211
49.400000	-1.004100	0.011211
49.410000	-1.004100	0.011211
49.420000	-1.004100	0.011211
49.430000	-1.004100	0.011211
49.440000	-1.004100	0.009965
49.450000	-1.004100	0.011211
49.460000	-1.004100	0.009965
49.470000	-1.004100	0.011211
49.480000	-1.004100	0.009965
49.490000	-1.004100	0.011211
49.500000	-1.004100	0.011211
49.510000	-1.004100	0.009965
49.520000	-1.004100	0.009965
49.530000	-1.004100	0.011211
49.540000	-1.004100	0.011211
49.550000	-1.004100	0.011211
49.560000	-1.004100	0.009965
49.570000	-1.004100	0.011211
49.580000	-1.004100	0.012457
49.590000	-1.004100	0.011211
49.600000	-1.004100	0.009965
49.610000	-1.004100	0.009965
49.620000	-1.004100	0.011211
49.630000	-1.004100	0.009965
49.640000	-1.004100	0.009965
49.650000	-1.004100	0.008720
49.660000	-1.004100	0.009965
49.670000	-1.004100	0.009965
49.680000	-1.004100	0.011211
49.690000	-1.004100	0.011211
49.700000	-1.004100	0.011211
49.710000	-1.004100	0.011211
49.720000	-1.004100	0.008720
49.730000	-1.004100	0.009965
49.740000	-1.004100	0.009965
49.750000	-1.004100	0.011211
49.760000	-1.004100	0.011211
49.770000	-1.004100	0.011211
49.780000	-1.004100	0.011211
49.790000	-1.004100	0.011211
49.800000	-1.004100	0.009965
49.810000	-1.004100	0.011211
49.820000	-1.004100	0.011211
49.830000	-1.004100	0.012457
49.840000	-1.004100	0.011211
49.850000	-1.004100	0.009965
49.860000	-1.004100	0.011211
49.870000	-1.004100	0.012457
49.880000	-1.004100	0.011211
49.890000	-1.004100	0.009965
49.900000	-1.004100	0.009965
49.910000	-1.004100	0.009965
49.920000	-1.004100	0.011211
49.930000	-1.004100	0.011211
49.940000	-1.004100	0.011211
49.950000	-1.004100	0.009965
49.960000	-1.004100	0.009965
49.970000	-1.004100	0.009965
49.980000	-1.004100	0.011211
49.990000	-1.004100	0.009965
50.000000	-1.004100	0.009965
50.010000	-1.004100	0.009965
50.020000	-1.004100	0.011211
50.030000	-1.004100	0.009965
50.040000	-1.004100	0.008720
50.050000	-1.004100	0.009965
50.060000	-1.004100	0.011211
50.070000	-1.004100	0.012457
50.080000	-1.004100	0.009965
50.090000	-1.004100	0.011211
50.100000	-1.004100	0.009965
50.110000	-1.004100	0.011211
50.120000	-1.004100	0.009965
50.130000	-1.004100	0.011211
50.140000	-1.004100	0.011211
50.150000	-1.004100	0.011211
50.160000	-1.004100	0.011211
50.170000	-1.004100	0.011211
50.180000	-1.004100	0.009965
50.190000	-1.004100	0.009965
50.200000	-1.004100	0.011211
50.210000	-1.004100	0.011211
50.220000	-1.004100	0.011211
50.230000	-1.004100	0.009965
50.240000	-1.004100	0.011211
50.250000	-1.004100	0.009965
50.260000	-1.004100	0.011211
50.270000	-1.004100	0.009965
50.280000	-1.004100	0.011211
50.290000	-1.004100	0.009965
50.300000	-1.004100	0.009965
50.310000	-1.004100	0.011211
50.320000	-1.004100	0.011211
50.330000	-1.004100	0.011211
50.340000	-1.004100	0.009965
50.350000	-1.004100	0.011211
50.360000	-1.004100	0.009965
50.370000	-1.004100	0.009965
50.380000	-1.004100	0.009965
50.390000	-1.004100	0.011211
50.400000	-1.004100	0.011211
50.410000	-1.004100	0.011211
50.420000	-1.004100	0.009965
50.430000	-1.004100	0.011211
50.440000	-1.004100	0.009965
50.450000	-1.004100	0.011211
50.460000	-1.004100	0.009965
50.470000	-1.004100	0.011211
50.480000	-1.004100	0.011211
50.490000	-1.004100	0.011211
50.500000	-1.004100	0.011211
50.510000	-1.004100	0.009965
50.520000	-1.004100	0.011211
50.530000	-1.004100	0.009965
50.540000	-1.004100	0.009965
50.550000	-1.004100	0.009965
50.560000	-1.004100	0.011211
50.570000	-1.004100	0.009965
50.580000	-1.004100	0.012457
50.590000	-1.004100	0.011211
50.600000	-1.004100	0.009965
50.610000	-1.004100	0.009965
50.620000	-1.004100	0.009965
50.630000	-1.004100	0.009965
50.640000	-1.004100	0.009965
50.650000	-1.004100	0.011211
50.660000	-1.004100	0.012457
50.670000	-1.004100	0.009965
50.680000	-1.004100	0.009965
50.690000	-1.004100	0.009965
50.700000	-1.004100	0.009965
50.710000	-1.004100	0.011211
50.720000	-1.004100	0.011211
50.730000	-1.004100	0.011211
50.740000	-1.004100	0.009965
50.750000	-1.004100	0.009965
50.760000	-1.004100	0.011211
50.770000	-1.004100	0.011211
50.780000	-1.004100	0.009965
50.790000	-1.004100	0.011211
50.800000	-1.004100	0.011211
50.810000	-1.004100	0.011211
50.820000	-1.004100	0.011211
50.830000	-1.004100	0.009965
50.840000	-1.004100	0.009965
50.850000	-1.004100	0.009965
50.860000	-1.004100	0.011211
50.870000	-1.004100	0.011211
50.880000	-1.004100	0.011211
50.890000	-1.004100	0.011211
50.900000	-1.004100	0.012457
50.910000	-1.004100	0.009965
50.920000	-1.004100	0.011211
50.930000	-1.004100	0.011211
50.940000	-1.004100	0.011211
50.950000	-1.004100	0.011211
50.960000	-1.004100	0.011211
50.970000	-1.004100	0.009965
50.980000	-1.004100	0.009965
50.990000	-1.004100	0.011211
51.000000	-1.004100	0.009965
51.010000	-1.004100	0.009965
51.020000	-1.004100	0.011211
51.030000	-1.004100	0.012457
51.040000	-1.004100	0.011211
51.050000	-1.004100	0.011211
51.060000	-1.004100	0.011211
51.070000	-1.004100	0.011211
51.080000	-1.004100	0.011211
51.090000	-1.004100	0.009965
51.100000	-1.004100	0.009965
51.110000	-1.004100	0.009965
51.120000	-1.004100	0.011211
51.130000	-1.004100	0.012457
51.140000	-1.004100	0.009965
51.150000	-1.004100	0.009965
51.160000	-1.004100	0.011211
51.170000	-1.004100	0.009965
51.180000	-1.004100	0.011211
51.190000	-1.004100	0.011211
51.200000	-1.004100	0.011211
51.210000	-1.004100	0.009965
51.220000	-1.004100	0.011211
51.230000	-1.004100	0.011211
51.240000	-1.004100	0.011211
51.250000	-1.004100	0.011211
51.260000	-1.004100	0.011211
51.270000	-1.004100	0.011211
51.280000	-1.004100	0.011211
51.290000	-1.004100	0.011211
51.300000	-1.004100	0.009965
51.310000	-1.004100	0.009965
51.320000	-1.004100	0.009965
51.330000	-1.004100	0.011211
51.340000	-1.004100	0.011211
51.350000	-1.004100	0.011211
51.360000	-1.004100	0.011211
51.370000	-1.004100	0.011211
51.380000	-1.004100	0.009965
51.390000	-1.004100	0.011211
51.400000	-1.004100	0.009965
51.410000	-1.004100	0.009965
51.420000	-1.004100	0.011211
51.430000	-1.004100	0.011211
51.440000	-1.004100	0.011211
51.450000	-1.004100	0.009965
51.460000	-1.004100	0.011211
51.470000	-1.004100	0.011211
51.480000	-1.004100	0.011211
51.490000	-1.004100	0.009965
51.500000	-1.004100	0.011211
51.510000	-1.004100	0.011211
51.520000	-1.004100	0.011211
51.530000	-1.004100	0.009965
51.540000	-1.004100	0.011211
51.550000	-1.004100	0.009965
51.560000	-1.004100	0.009965
51.570000	-1.004100	0.011211
51.580000	-1.004100	0.012457
51.590000	-1.004100	0.011211
51.600000	-1.004100	0.011211
51.610000	-1.004100	0.011211
51.620000	-1.004100	0.009965
51.630000	-1.004100	0.011211
51.640000	-1.004100	0.011211
51.650000	-1.004100	0.011211
51.660000	-1.004100	0.009965
51.670000	-1.004100	0.011211
51.680000	-1.004100	0.009965
51.690000	-1.004100	0.009965
51.700000	-1.004100	0.009965
51.710000	-1.004100	0.011211
51.720000	-1.004100	0.011211
51.730000	-1.004100	0.011211
51.740000	-1.004100	0.009965
51.750000	-1.004100	0.009965
51.760000	-1.004100	0.009965
51.770000	-1.004100	0.011211
51.780000	-1.004100	0.012457
51.790000	-1.004100	0.011211
51.800000	-1.004100	0.011211
51.810000	-1.004100	0.011211
51.820000	-1.004100	0.011211
51.830000	-1.004100	0.011211
51.840000	-1.004100	0.012457
51.850000	-1.004100	0.011211
51.860000	-1.004100	0.009965
51.870000	-1.004100	0.011211
51.880000	-1.004100	0.011211
51.890000	-1.004100	0.009965
51.900000	-1.004100	0.011211
51.910000	-1.004100	0.012457
51.920000	-1.004100	0.009965
51.930000	-1.004100	0.009965
51.940000	-1.004100	0.011211
51.950000	-1.004100	0.011211
51.960000	-1.004100	0.009965
51.970000	-1.004100	0.011211
51.980000	-1.004100	0.011211
51.990000	-1.004100	0.011211
52.000000	-1.004100	0.009965
52.010000	-1.004100	0.012457
52.020000	-1.004100	0.009965
52.030000	-1.004100	0.011211
52.040000	-1.004100	0.011211
52.050000	-1.004100	0.011211
52.060000	-1.004100	0.009965
52.070000	-1.004100	0.009965
52.080000	-1.004100	0.012457
52.090000	-1.004100	0.009965
52.100000	-1.004100	0.011211
52.110000	-1.004100	0.011211
52.120000	-1.004100	0.011211
52.130000	-1.004100	0.009965
52.140000	-1.004100	0.011211
52.150000	-1.004100	0.009965
52.160000	-1.004100	0.011211
52.170000	-1.004100	0.009965
52.180000	-1.004100	0.011211
52.190000	-1.004100	0.011211
52.200000	-1.004100	0.009965
52.210000	-1.004100	0.011211
52.220000	-1.004100	0.011211
52.230000	-1.004100	0.009965
52.240000	-1.004100	0.009965
52.250000	-1.004100	0.011211
52.260000	-1.004100	0.011211
52.270000	-1.004100	0.012457
52.280000	-1.004100	0.011211
52.290000	-1.004100	0.011211
52.300000	-1.004100	0.009965
52.310000	-1.004100	0.011211
52.320000	-1.004100	0.011211
52.330000	-1.004100	0.011211
52.340000	-1.004100	0.011211
52.350000	-1.004100	0.011211
52.360000	-1.004100	0.011211
52.370000	-1.004100	0.011211
52.380000	-1.004100	0.011211
52.390000	-1.004100	0.012457
52.400000	-1.004100	0.012457
52.410000	-1.004100	0.011211
52.420000	-1.004100	0.011211
52.430000	-1.004100	0.011211
52.440000	-1.004100	0.012457
52.450000	-1.004100	0.011211
52.460000	-1.004100	0.009965
52.470000	-1.004100	0.011211
52.480000	-1.004100	0.012457
52.490000	-1.004100	0.011211
52.500000	-1.004100	0.011211
52.510000	-1.004100	0.009965
52.520000	-1.004100	0.011211
52.530000	-1.004100	0.011211
52.540000	-1.004100	0.011211
52.550000	-1.004100	0.011211
52.560000	-1.004100	0.009965
52.570000	-1.004100	0.009965
52.580000	-1.004100	0.009965
52.590000	-1.004100	0.011211
52.600000	-1.004100	0.009965
52.610000	-1.004100	0.011211
52.620000	-1.004100	0.011211
52.630000	-1.004100	0.011211
52.640000	-1.004100	0.011211
52.650000	-1.004100	0.011211
52.660000	-1.004100	0.011211
52.670000	-1.004100	0.009965
52.680000	-1.004100	0.009965
52.690000	-1.004100	0.011211
52.700000	-1.004100	0.011211
52.710000	-1.004100	0.011211
52.720000	-1.004100	0.011211
52.730000	-1.004100	0.011211
52.740000	-1.004100	0.011211
52.750000	-1.004100	0.009965
52.760000	-1.004100	0.011211
52.770000	-1.004100	0.009965
52.780000	-1.004100	0.011211
52.790000	-1.004100	0.012457
52.800000	-1.004100	0.012457
52.810000	-1.004100	0.011211
52.820000	-1.004100	0.009965
52.830000	-1.004100	0.011211
52.840000	-1.004100	0.011211
52.850000	-1.004100	0.011211
52.860000	-1.004100	0.011211
52.870000	-1.004100	0.012457
52.880000	-1.004100	0.009965
52.890000	-1.004100	0.011211
52.900000	-1.004100	0.011211
52.910000	-1.004100	0.011211
52.920000	-1.004100	0.011211
52.930000	-1.004100	0.011211
52.940000	-1.004100	0.011211
52.950000	-1.004100	0.011211
52.960000	-1.004100	0.011211
52.970000	-1.004100	0.009965
52.980000	-1.004100	0.009965
52.990000	-1.004100	0.011211
53.000000	-1.004100	0.012457
53.010000	-1.004100	0.011211
53.020000	-1.004100	0.011211
